id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
22	668.75	0.75	369.5	14437.6666667	188.0	27.1666666667	0.0	0.0	34.75	0.416666666667	0.0833333333333	22811.4166667	39128.1666667	175.333333333	10035.75	0.0	3.33333333333	0.0	14.25	485601962.667	7242.66666667	215.166666667	62	10478	10664	10540	55.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	9.16666666667	0.0	493.666666667	545.833333333	177.583333334	0.0	594.166666667	200.5	0.0	0.0	180.833333333	0.0	54.0	2618.08333333	0.0	0.0	0.0	57.5833333333	0.0	0.0	0.0	0.0	1.0	0.0	46.0833333333	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	10.0	0.0	0.0	0.0	35.5833333333	0.0	0.0	566.916666667	0.0	33.6666666667	0.0	3.83333333333	0.0	9.16666666667	0.0	13.0	1257.66666667	0.0	0.0	0.0	324.666666667	1.75	0.0	1.0	2.0	10.0	0.0	0.0	0.0	0.0	20.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.16666666667	0.0	0.0	0.0	326.25	8.16666666667	0.0	0.0	5.58333333333	1.0	9.16666666667	0.0	1305.25	0.0	0.0	0.0	0.0	2321.08333333	97.3333333333	0.0	60.5876193886	
23	991.083333333	91.0	430.5	17241.25	461.0	84.0	93.3333333333	7.0	289.333333333	0.0833333333333	1.41666666667	31281.9166667	45114.0	265.833333333	22305.1666667	4930.75	1.41666666667	0.0	29.0	528257365.333	17850.3333333	645.333333333	80	2320	13760	11920	320.636363636	0.0	0.0	0.0	3.0	177.454545455	0.0	140.363636364	2.0	708.636363636	668.818181818	881.454545455	0.0	3326.0	328.454545455	167.0	0.0	87.4545454545	0.0	68.0	2932.90909091	0.0	11.0909090909	20.1818181818	372.818181818	6.0	0.0	0.0	0.0	171.181818182	0.0	296.454545455	0.0	1.0	0.0	0.0	0.0	7.0	30.0909090909	21.1818181818	0.0	9.0	35.6363636364	37.0	9.09090909091	344.090909091	30.4545454545	27.3636363636	2044.81818182	2594.09090909	85.5454545455	0.0	63.8181818182	9.81818181818	45.1818181818	0.0	11.8181818182	9504.0	0.0	1.0	88.7272727273	491.272727273	11.0	5.0	842.272727273	4.36363636364	856.090909091	1.0	5.0	1.0	0.0	111.636363636	0.0	0.0	4.0	19.4545454545	22.5454545455	0.0	0.0	41.9090909091	13.0909090909	0.0	0.0	915.090909091	64.8181818182	0.0	0.0	807.909090909	0.0	44.1818181818	0.0	1896.27272727	0.0	1.45454545455	337.0	10.0909090909	14273.4545455	800.909090909	0.0	79.7630823684	
24	3115.90909091	0.636363636364	1367.27272727	13836.0	1878.45454545	325.181818182	0.0	0.0	67.7272727273	1.90909090909	0.727272727273	155212.727273	301412.727273	245.090909091	35331.0909091	0.0	1.63636363636	0.0	27.2727272727	557056372.364	20305.3636364	2203.63636364	76	8056	7676	5776	312.923076923	0.0	1.0	0.0	2.92307692308	0.0	0.0	50.4615384615	2.0	8555.92307692	5398.23076923	2945.38461539	0.0	8860.92307692	7776.53846154	6.0	0.0	3742.30769231	1.0	44.0	23119.3076923	0.0	4.0	10.0	140.769230769	0.0	0.0	0.0	0.0	18.8461538462	0.0	405.153846154	0.0	0.0	0.0	0.0	0.0	11.0	50.0	12.0	0.0	20.8461538462	8.84615384615	0.0	3761.0	106.461538462	18.7692307692	4.0	8581.92307692	39.9230769231	75.3076923077	0.0	8243.38461538	11.8461538462	30.0769230769	0.0	21.1538461538	4945.69230769	0.0	0.0	0.0	812.307692308	4.61538461538	0.0	193117.0	3.07692307692	64.5384615385	0.0	0.0	0.0	0.0	112.384615385	0.0	0.0	0.0	3.0	2.0	0.0	0.0	29.0769230769	8.84615384615	1.0	0.0	763.153846154	21.2307692308	0.0	1.0	147.0	1.0	30.0769230769	1.0	25352.6923077	0.0	0.0	0.0	5.0	16018.6923077	2365.23076923	0.0	110.190446648	
25	1494.25	3.66666666667	627.25	18874.25	705.5	90.1666666667	0.0	0.0	60.6666666667	0.75	7.75	48368.0	77898.0	280.5	35405.4166667	0.0	36.25	0.0	28.3333333333	530745002.667	17464.4166667	795.666666667	90	15840	15840	15750	61.9166666667	0.0	0.0	0.0	8.0	14.0	0.0	185.5	0.0	1007.08333333	996.916666667	486.333333333	4.0	3576.0	360.0	15.0	4.0	247.083333333	0.0	120.0	4007.75	0.0	2.0	4.0	117.083333333	0.166666666667	4.0	0.0	0.0	27.6666666667	0.0	167.666666667	2.0	0.0	0.0	0.0	0.0	0.0	8.0	5.0	0.0	17.0	3.08333333333	0.0	2.0	94.25	0.0	0.0	2729.83333333	3.0	84.25	0.0	61.4166666667	4.16666666667	28.25	0.0	21.0	7118.75	0.0	0.0	7.0	714.0	8.25	1.0	956.416666667	3.0	114.166666667	0.0	0.0	0.0	0.0	72.5	0.0	0.0	0.0	0.0	2.0	0.0	0.0	21.25	8.0	0.0	0.0	612.916666667	25.25	0.0	0.0	95.4166666667	1.08333333333	28.25	0.0	3131.41666667	0.0	2.58333333333	35.0	3.0	13631.9166667	497.333333333	0.0	111.915887323	
26	2404.5	81.5833333333	1264.75	17977.0	1279.66666667	276.333333333	0.0	0.0	124.166666667	1.66666666667	5.83333333333	92720.6666667	203784.25	392.666666667	33951.5833333	0.0	0.833333333333	0.0	22.6666666667	513421994.667	16021.1666667	1556.0	93	11625	11625	11439	54.0	0.0833333333333	0.0	0.0	0.0	97.5	0.0	742.166666667	1.0	1635.83333333	1561.0	1805.5	0.0	10865.0833333	382.25	103.083333333	0.0	899.5	0.0	100.083333333	22007.5	0.0	18.1666666667	36.5	399.25	0.0	0.0	0.0	0.0	170.333333333	0.0	1104.5	0.0	0.0	0.0	0.0	0.0	0.0	75.25	32.9166666667	0.0	25.8333333333	48.5833333333	0.0	12.6666666667	245.833333333	70.5833333333	36.5	6160.66666667	3417.0	180.916666667	0.0	59.1666666667	3.08333333333	69.5833333333	0.0	60.8333333333	23053.3333333	0.0	0.0	48.75	1348.0	18.5	5.0	781.416666667	4.66666666667	531.25	0.0	0.0	0.0	0.0	314.083333333	0.0	0.0	0.0	36.5	59.3333333333	0.0	0.0	60.9166666667	12.6666666667	0.0	0.0	1440.58333333	74.8333333333	0.0	0.0	887.25	1.0	69.5	0.0	13304.3333333	0.0	14.5833333333	153.75	18.25	44398.9166667	1755.66666667	19.8333333333	114.705406991	
27	735.083333333	0.833333333333	455.416666667	17335.1666667	181.666666667	54.5833333333	0.0	0.0	112.333333333	0.5	0.0	30805.5	48425.1666667	231.416666667	12902.6666667	0.0	3.66666666667	0.0	18.0833333333	508960426.667	13215.0833333	236.25	78	9672	9516	9516	15.0	0.0833333333333	0.0	0.0	0.0	130.0	0.0	26.5	2.0	605.5	682.416666667	426.75	0.0	993.25	222.916666667	45.5	0.0	207.583333333	0.0	40.0	3766.0	0.0	1.0	2.0	152.5	0.0	0.0	0.0	0.0	81.0	0.0	161.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	3.0	0.0	3.0	26.3333333333	0.0	1.0	139.833333333	4.16666666667	11.0	745.916666667	5.0	43.5	0.0	24.0833333333	5.33333333333	21.1666666667	0.0	9.0	2368.16666667	0.0	0.0	65.0	414.75	18.25	1.0	532.166666667	1.0	533.0	0.0	0.0	0.0	0.0	26.4166666667	0.0	0.0	0.0	10.0	4.0	0.0	0.0	17.0	1.0	0.0	0.0	421.916666667	17.0	0.0	0.0	470.083333334	1.0	21.1666666667	0.0	2559.91666667	0.0	1.08333333333	129.0	1.0	5051.83333333	497.0	0.0	75.1846102829	
28	1027.66666667	1.83333333333	414.666666667	20755.0833333	337.166666667	42.8333333333	0.0	0.0	57.25	0.0	0.25	30256.25	39328.6666667	297.583333333	18861.6666667	0.0	0.0	0.0	11.6666666667	480676522.667	9347.25	380.0	96	17184	17184	17184	5.0	0.0833333333333	0.0	0.0	1.0	16.0	0.0	57.0833333333	0.0	131.833333333	121.083333333	71.1666666667	0.0	770.5	75.0	16.5833333333	0.0	62.0	0.0	53.0	6051.75	0.0	5.0	6.0	39.6666666667	0.0	0.0	0.0	0.0	6.91666666667	0.0	28.5	0.0	0.0	0.0	0.0	0.0	0.0	6.5	5.0	0.0	2.66666666667	4.41666666667	0.0	0.0	25.6666666667	0.0	1.0	494.333333333	2.0	41.5	0.0	12.4166666667	1.58333333333	8.41666666667	0.0	5.66666666667	1817.91666667	0.0	0.0	8.0	74.3333333333	0.5	1.0	4666.0	6.0	81.6666666667	0.0	0.0	0.0	0.0	114.25	0.0	0.0	0.0	0.916666666667	0.0	0.0	0.0	7.41666666667	1.0	0.0	0.0	95.9166666667	8.75	0.0	0.0	58.4166666666	1.0	8.41666666667	0.0	623.0	0.0	0.833333333333	30.0	3.0	3391.75	46.3333333333	0.0	88.9491160928	
29	2116.91666667	11.0	448.583333333	18060.9166667	1532.58333333	93.75	0.666666666667	2.16666666667	109.0	0.25	1.16666666667	37482.5	45628.25	264.5	23661.0	1519.58333333	36.4166666667	0.0	17.6666666667	519841450.667	14368.5	1629.16666667	88	14696	14784	14872	176.833333333	0.0	0.0	0.0	4.0	32.0	0.0	51.8333333333	1.0	3672.66666667	7137.83333333	731.583333334	4.0	4914.33333333	240.333333333	53.0	4.0	177.833333333	0.0	87.1666666667	15721.5833333	0.0	5.08333333333	10.5	159.083333333	2.16666666667	4.0	0.0	0.0	25.5	0.0	151.25	2.0	1.0	0.0	0.0	0.0	7.0	16.4166666667	15.4166666667	0.0	66.6666666667	4.0	13.0	1.16666666667	161.0	0.0	11.0	944.416666667	10.3333333333	51.25	0.0	141.083333333	6.0	16.0	0.0	10.0	2326.91666667	0.0	1.0	16.0	3565.25	6.75	1.0	13832.9166667	1.0	313.25	1.0	1.0	1.0	0.0	85.5	0.0	0.0	5.0	0.0	2.0	0.0	0.0	11.1666666667	4.0	0.0	0.0	544.666666667	15.5	0.0	0.0	175.833333334	1.0	15.0	0.0	535.0	0.0	0.0	339.666666667	2.16666666667	4369.75	552.916666667	0.0	89.9315659039	
30	2051.75	81.25	805.75	18694.0833333	1351.58333333	217.25	1.25	2.0	297.333333333	0.333333333333	3.5	67135.3333333	123157.416667	318.416666667	37419.0833333	1659.75	24.0833333333	0.0	44.1666666667	567683413.333	26131.4166667	1572.08333333	94	16356	16826	16920	281.416666667	0.0	0.0	0.0	4.0	66.0	0.0	214.333333333	3.58333333333	3997.91666667	5567.5	2924.83333333	4.0	16403.0	1317.75	128.0	4.0	345.833333333	0.0	54.4166666667	26924.0833333	0.0	17.25	28.75	369.833333333	2.16666666667	4.0	0.0	0.0	66.8333333333	0.0	764.25	2.0	1.0	0.0	0.0	0.0	7.0	48.0	34.0	0.0	160.916666667	12.0833333333	13.0	6.0	285.25	28.5833333333	34.5833333333	2826.66666667	5996.91666667	139.666666667	0.0	742.5	18.1666666667	60.75	0.0	44.3333333333	10083.6666667	0.0	1.0	33.0	3482.16666667	20.0	2.0	12582.75	2.0	697.083333333	1.0	1.0	1.0	0.0	185.416666667	0.0	0.0	5.0	7.0	26.1666666667	0.0	0.0	49.8333333333	14.0	0.0	0.0	2414.16666667	85.0833333333	0.0	0.0	446.5	1.0	59.75	0.0	7373.16666667	0.0	6.33333333333	1561.75	11.0	19754.75	1674.66666667	0.0	110.472963195	
31	1240.0	1.08333333333	718.916666667	25267.0833333	275.166666667	95.25	0.0	0.0	57.5	0.333333333333	0.0833333333333	46640.8333333	80320.5833333	354.833333333	16798.6666667	0.0	10.4166666667	0.0	17.75	529305941.333	13500.25	370.416666667	121	19965	20086	20086	65.0	0.0	0.0	0.0	3.83333333333	14.0	0.0	23.8333333333	1.0	960.583333333	1220.0	517.333333334	4.0	3128.66666667	211.833333333	19.0	4.0	410.25	0.0	153.25	6646.08333333	0.0	0.0	0.0	150.666666667	0.0	4.0	0.0	0.0	14.0	0.0	593.666666667	2.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	23.8333333333	7.0	0.0	0.0	73.6666666667	0.0	3.0	2183.16666667	0.0	71.8333333333	0.0	9.58333333333	3.0	16.1666666667	0.0	48.0	6657.16666667	0.0	0.0	7.0	794.166666667	5.0	1.0	578.666666667	4.66666666667	102.666666667	0.0	0.0	0.0	0.0	35.5833333333	0.0	0.0	0.0	3.0	2.0	0.0	0.0	8.91666666667	3.83333333333	0.0	0.0	801.333333333	11.0	0.0	0.0	72.0	1.0	16.1666666667	0.0	5450.66666667	0.0	0.0	35.0	1.0	11911.5833333	1604.33333333	0.0	122.023144731	
32	4701.69230769	76.0	1291.84615385	18972.2307692	3736.23076923	369.307692308	0.846153846154	1.76923076923	211.230769231	1.53846153846	3.46153846154	134445.538462	283748.692308	364.0	45788.6153846	1604.53846154	17.6923076923	0.0	38.6923076923	587884701.538	31617.8461538	4108.15384615	111	8547	4662	4440	187.333333333	0.0833333333333	0.0	0.0	4.0	67.1666666667	0.0	131.75	4.0	5021.25	7097.5	25555.8333333	4.0	14190.75	1519.66666667	123.333333333	4.0	520.416666667	0.0	92.0	29809.8333333	0.0	7.58333333333	18.5	271.5	2.16666666667	4.0	0.0	0.0	38.5833333333	0.0	1168.83333333	2.0	1.0	0.0	0.0	0.0	7.0	25.3333333333	24.3333333333	0.0	172.5	4.0	13.0	2.75	242.333333333	7.41666666667	30.5833333333	2439.16666667	4306.91666667	134.0	0.0	1551.83333333	6.0	39.8333333333	0.0	45.5	7490.83333333	0.0	1.0	33.5833333333	4307.83333333	13.6666666667	1.0	16233.1666667	1.25	643.166666667	1.0	1.0	1.0	0.0	109.666666667	0.0	0.0	5.0	0.0	2.0	0.0	0.0	28.6666666667	6.75	0.0	0.0	2453.66666667	44.0833333333	0.0	0.0	338.75	1.0	38.8333333333	0.0	11044.75	0.0	4.0	1827.5	3.75	16446.9166667	2320.66666667	0.0	139.929974578	
33	5452.41666667	67.1666666667	1704.5	18636.25	4218.58333333	571.75	42.1666666667	8.25	920.25	1.0	44.5	231862.5	302675.0	491.333333333	110192.333333	5529.41666667	24.5833333333	0.0	44.25	624278528.0	31577.3333333	4840.75	119	5355	5712	5117	1654.33333334	0.0833333333333	3.0	0.0	6.08333333333	198.166666667	0.0	711.916666667	2.08333333333	4898.33333333	7159.58333333	165934.916667	3.0	10874.8333333	1401.0	260.75	3.0	3083.08333333	0.0	108.916666667	33376.0	0.0	54.0833333333	95.75	912.333333333	4.5	3.0	0.0	0.0	203.5	0.0	355.75	1.5	1.5	4.25	0.0	4.41666666667	27.75	140.833333333	91.5833333333	0.0	137.833333333	86.9166666667	33.0	39.5	643.75	51.25	99.1666666667	4047.66666667	6226.83333333	167.833333333	0.0	1461.0	37.3333333333	89.4166666667	0.0	37.9166666667	18288.75	0.0	3.75	98.3333333333	4038.66666667	24.3333333333	3.83333333333	8922.0	2.83333333333	1211.0	3.75	1.5	3.75	34.25	296.333333333	0.0	0.0	3.75	70.5833333333	35.3333333333	0.0	0.0	506.5	22.25	0.0	0.0	4768.0	110.0	0.0	2.25	2511.58333334	0.333333333333	85.6666666667	0.0	3754.25	0.0	0.0	1526.66666667	40.1666666667	48648.9166667	1326.58333333	3.75	170.924666611	
34	384.916666667	1.16666666667	231.583333333	12681.0833333	32.4166666667	14.8333333333	0.0	0.0	26.5	0.0833333333333	0.0	13806.6666667	19601.75	149.416666667	8688.75	0.0	0.5	0.0	9.0	489824938.667	10932.9166667	47.25	51	8823	8517	8670	15.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3333333333	1.0	61.3333333333	61.9166666667	51.8333333333	0.0	2.75	27.75	0.0	0.0	25.0	0.0	20.0	248.0	0.0	0.0	0.0	26.0833333333	0.0	0.0	0.0	0.0	5.0	0.0	65.6666666667	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.0	0.0	0.0	23.0833333333	0.0	0.0	12.75	0.0	14.0	0.0	4.83333333333	1.0	2.16666666667	0.0	4.0	107.583333333	0.0	0.0	0.0	36.75	0.166666666667	1.0	7.0	1.0	7.0	0.0	0.0	0.0	0.0	16.3333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.0	49.5	0.166666666667	0.0	0.0	14.1666666667	1.0	2.16666666667	0.0	708.333333333	0.0	0.0	0.0	0.0	115.833333333	309.083333333	0.0	47.0623491891	
35	4445.33333333	1.16666666667	900.333333333	26675.3333333	3414.91666667	315.833333333	0.0	0.0	195.25	0.583333333333	16.6666666667	77199.3333333	96191.4166667	501.583333333	48245.8333333	0.0	18.5	0.0	21.4166666667	584956586.667	23840.1666667	3730.75	146	8030	8176	9052	170.923076923	0.0769230769231	1.15384615385	0.0	4.0	31.0769230769	0.0	20.6153846154	0.0	7780.38461538	12467.6923077	5452.15384615	4.0	20585.1538462	1249.38461538	49.1538461538	4.0	311.538461538	0.0	168.307692308	61349.3076923	0.0	38.6153846154	76.3846153846	272.384615385	0.0	4.0	0.0	0.0	8.07692307692	0.0	282.692307692	2.0	0.0	0.0	0.0	0.0	0.769230769231	116.538461538	116.153846154	0.0	682.923076923	3.0	0.0	0.0	201.307692308	0.307692307692	10.2307692308	2376.23076923	76.6923076923	60.8461538462	0.0	818.461538462	5.0	23.0	0.0	5.0	4622.76923077	0.0	0.0	15.5384615385	7577.69230769	7.0	1.0	38892.4615385	3.46153846154	428.923076923	0.0	0.0	0.0	0.0	113.615384615	0.0	0.0	5.0	0.0	2.0	0.0	0.0	16.2307692308	4.0	0.0	0.0	3871.84615385	27.9230769231	0.0	0.0769230769231	184.384615384	1.0	23.0	0.0	1387.92307692	0.0769230769231	0.0	3323.76923077	1.30769230769	12294.8461538	2137.76923077	0.0	154.364743182	
36	537.833333333	1.58333333333	339.75	14007.75	97.5833333333	38.1666666667	0.0	0.0	84.0	0.416666666667	0.333333333333	21750.6666667	35830.0	189.666666667	12497.0	0.0	14.6666666667	0.0	20.5	519509333.333	13466.8333333	135.75	59	11918	11918	11918	24.0	0.0	0.0	0.0	5.33333333333	26.0	0.0	45.1666666667	1.0	464.083333333	522.833333333	361.666666667	4.0	108.0	179.5	39.9166666667	4.0	86.75	0.0	30.0	2312.75	0.0	1.0	1.08333333333	81.9166666667	0.0	4.0	0.0	0.0	16.6666666667	0.0	178.333333333	2.0	0.0	0.0	0.0	0.0	0.0	4.08333333333	3.08333333333	0.0	14.5	2.66666666667	0.0	0.0	75.0	0.0	6.0	158.0	1.08333333333	44.75	0.0	7.16666666667	2.83333333333	17.75	0.0	15.0	367.666666667	0.0	0.0	13.0	390.916666667	5.0	20.9166666667	551.5	1.0	212.416666667	0.0	0.0	0.0	0.0	31.5	0.0	0.0	3.0	0.0	16.75	0.0	0.0	10.9166666667	5.33333333333	0.0	0.0	320.166666667	14.9166666667	0.0	0.0	120.25	1.0	17.5833333333	0.0	1955.91666667	0.0	1.33333333333	124.0	1.0	1209.0	948.916666667	0.0	58.1355712631	
37	1436.33333333	16.0833333333	697.583333333	24936.4166667	536.416666667	90.25	0.0	0.0	103.25	0.333333333333	0.0833333333333	44500.8333333	75627.25	335.25	29303.9166667	0.0	4.16666666667	0.0	16.0833333333	497869824.0	12982.3333333	626.666666667	120	22200	23280	23520	87.0	0.0	0.0	0.0	1.0	84.5	0.0	41.1666666667	0.0	1032.33333333	1116.33333333	487.083333334	0.0	2660.41666667	392.833333333	54.0833333333	0.0	363.833333333	0.0	96.0	5439.0	0.0	3.0	2.0	196.833333333	0.0	0.0	0.0	0.0	36.0	0.0	132.583333333	0.0	0.0	0.0	0.0	0.0	0.0	6.0	3.0	0.0	21.0	8.16666666667	0.0	0.0	130.083333333	3.0	0.0	1889.91666667	3.0	89.3333333333	0.0	8.41666666667	4.16666666667	17.3333333333	0.0	33.0	5723.25	0.0	0.0	42.25	707.666666667	5.58333333333	0.25	451.25	0.916666666667	360.0	0.0	0.0	0.0	0.0	27.4166666667	0.0	0.0	0.0	0.0	2.0	0.0	0.0	14.9166666667	2.0	0.0	0.0	744.916666667	16.9166666667	0.0	0.0	255.333333333	1.0	17.3333333333	0.0	2785.08333333	0.0	2.25	174.25	1.0	9491.75	477.75	0.0	122.930667704	
38	4986.63636364	32.3636363636	797.363636364	21006.8181818	4112.18181818	237.181818182	0.909090909091	1.36363636364	2669.81818182	0.0909090909091	3.18181818182	94715.9090909	120789.454545	408.818181818	36597.5454545	1556.45454545	25.7272727273	0.0	22.9090909091	548783941.818	22358.1818182	4351.63636364	132	19140	19140	19008	167.833333333	0.0	0.0	0.0	5.0	2615.66666667	0.0	124.833333333	2.0	2442.16666667	3295.66666667	3525.0	4.0	8984.0	738.333333333	3257.58333333	4.0	178.25	0.0	110.0	16392.0833333	0.0	17.9166666667	30.0	2152.0	2.08333333333	4.0	0.0	0.0	687.5	0.0	426.666666667	2.0	1.0	0.0	0.0	0.0	7.0	40.0	34.0833333333	0.0	176.916666667	13.5	13.0	1.0	2134.25	5.83333333333	28.0	2165.75	2553.08333333	78.5833333333	0.0	281.416666667	9.16666666667	25.3333333333	0.0	17.0	7412.91666667	0.0	1.0	1307.83333333	2242.0	7.58333333333	1.0	12136.0833333	2.5	10813.0	1.0	1.0	1.0	0.0	151.583333333	0.0	0.0	7.0	1.0	2.0	0.0	0.0	18.0833333333	6.91666666667	0.0	0.0	1167.33333333	28.3333333333	0.0	0.0	5484.5	1.0	24.3333333333	0.0	2574.83333333	0.0	1.33333333333	10973.4166667	8.91666666667	14339.25	1390.25	0.0	168.260705162	
39	1021.0	28.0	554.0	17375.1666667	465.333333333	137.583333333	0.5	1.91666666667	96.3333333333	0.333333333333	7.41666666667	40835.3333333	60137.9166667	242.583333333	21125.25	1519.5	28.0833333333	0.0	20.9166666667	522379946.667	12968.1666667	605.333333333	80	1760	1680	1680	150.5	0.0	0.0	0.0	6.0	70.0	0.0	38.5833333333	1.0	3296.5	3706.0	730.0	4.0	6215.25	299.416666667	88.0	4.0	219.166666667	0.0	89.0	11460.0833333	0.0	8.83333333333	14.0833333333	198.166666667	2.0	4.0	0.0	0.0	63.0	0.0	140.916666667	2.0	1.0	0.0	0.0	0.0	7.0	21.9166666667	18.9166666667	0.0	56.0	6.0	13.0	3.0	198.833333333	5.91666666667	17.0	1175.83333333	315.083333333	42.0833333333	0.0	138.083333333	7.0	20.3333333333	0.0	8.0	3896.58333333	0.0	1.0	35.0	3155.75	8.83333333333	1.0	12073.0833333	1.91666666667	492.0	1.0	1.0	1.0	0.0	48.9166666667	0.0	0.0	5.0	0.0	2.0	0.0	0.0	16.0	8.0	0.0	0.0	627.5	27.6666666667	0.0	0.0	316.25	1.0	19.3333333333	0.0	876.083333333	0.0	0.0	342.0	5.0	6456.83333333	462.583333333	0.0	79.3882973758	
40	885.916666667	85.1666666667	610.0	16450.4166667	353.583333333	107.666666667	0.0	0.0	338.25	0.5	18.0833333333	71465.3333333	93152.8333333	259.833333333	19963.5833333	0.0	8.33333333333	0.0	28.9166666667	543254528.0	16825.8333333	461.25	76	1900	1976	1900	173.833333334	0.0	0.0	0.0	4.0	111.0	0.0	64.3333333333	1.0	475.666666667	479.5	3648.83333334	4.0	1468.25	249.333333333	112.166666666	4.0	45.4166666667	0.0	11.8333333333	4672.83333333	0.0	14.0833333333	30.1666666667	275.5	0.166666666667	4.0	0.0	0.0	79.0833333333	0.0	468.416666667	2.0	0.0	0.0	0.0	0.0	0.0	53.0	34.0833333333	0.0	42.3333333333	22.0	0.0	11.0	232.083333333	61.5	19.4166666667	1489.25	4235.58333333	69.5	0.0	41.0	9.83333333333	47.25	0.0	22.75	3626.25	0.0	0.0	55.5	303.416666667	8.91666666667	3.16666666667	2767.66666667	1.66666666667	685.083333333	0.0	0.0	0.0	0.0	104.416666667	0.0	0.0	5.0	16.8333333333	30.0	0.0	0.0	40.5	16.0	0.0	0.0	1973.75	54.0833333333	0.0	0.0	538.0	0.75	47.25	0.0	3133.83333333	0.0	2.33333333333	368.166666667	13.0	9679.58333333	1363.41666667	0.0	70.0922230933	
41	4072.83333333	65.3333333333	1431.91666667	21818.0833333	2354.66666667	346.0	1.33333333333	1.5	412.666666667	1.33333333333	32.3333333333	156859.25	278070.916667	417.583333333	34395.5	1659.75	15.3333333333	0.0	32.5833333333	550598997.333	19598.4166667	2703.5	124	20708	19220	18600	167.666666667	0.0	0.0	0.0	4.0	424.0	0.0	458.083333333	2.0	12316.5833333	17384.5	6386.83333333	4.0	13377.4166667	1229.91666667	409.0	4.0	1219.58333333	0.0	93.0	62760.4166667	0.0	9.58333333333	18.75	552.916666667	2.0	4.0	0.0	0.0	163.0	0.0	472.916666667	2.0	1.0	0.0	0.0	0.0	7.0	27.3333333333	24.3333333333	0.0	173.083333333	9.0	13.0	3.0	520.833333333	8.08333333333	27.0	2817.16666667	3934.33333333	225.916666667	0.0	522.5	7.0	38.25	0.0	28.0	9677.66666667	0.0	1.0	212.0	11931.75	18.6666666667	1.0	31230.1666667	2.66666666667	2020.08333333	1.0	1.0	1.0	0.0	195.083333333	0.0	0.0	5.0	0.0	2.0	0.0	0.0	30.5833333333	7.0	0.0	0.0	5961.5	54.9166666667	0.0	0.0	1204.58333333	1.0	37.25	0.0	19627.0	0.0	2.33333333333	2633.5	5.0	24038.3333333	1391.08333333	0.0	173.925439612	
42	1735.58333333	11.25	926.166666667	12734.75	798.666666667	101.75	0.0	0.0	178.833333333	1.0	72.75	158309.25	192492.25	253.0	20052.75	0.0	41.6666666667	0.0	22.0833333333	521304064.0	13366.25	900.416666667	63	9954	10017	9954	77.0833333333	0.0833333333333	0.0	0.0	4.0	24.0	0.0	29.1666666667	0.0	1402.16666667	1848.58333333	1060.58333333	4.0	4879.08333333	377.5	37.0833333333	4.0	471.416666667	0.0	93.5	10989.0833333	0.0	26.25	84.5833333333	183.25	0.0	4.0	0.0	0.0	40.5833333333	0.0	191.083333333	2.0	0.0	0.0	0.0	0.0	0.0	102.833333333	74.1666666667	0.0	88.9166666667	4.83333333333	0.0	37.6666666667	116.583333333	0.0	29.6666666667	2099.25	82.9166666667	110.166666667	0.0	308.5	3.16666666667	45.0833333333	0.0	12.5	5813.66666667	0.0	0.0	12.0	1182.66666667	9.5	17.0	2917.33333333	3.41666666667	391.166666667	0.0	0.0	0.0	0.0	85.25	0.0	0.0	7.16666666667	0.833333333333	9.16666666667	0.0	0.0	41.0	4.0	0.0	0.0	1182.08333333	45.8333333333	0.0	0.0	245.0	1.0	45.0833333333	0.0	2445.0	0.0	2.66666666667	525.75	38.6666666667	11785.5	542.75	0.0	90.463311618	
