id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
22	827.363636364	1.18181818182	465.181818182	14886.0	210.545454545	60.5454545455	0.0	0.0	20.2727272727	0.272727272727	0.0	28537.2727273	53034.3636364	257.727272727	10511.3636364	0.0	0.0	0.0	13.5454545455	487186432.0	8484.27272727	271.090909091	65	11700	11700	11700	43.6666666667	0.0833333333333	0.0	0.0	17.0	0.0	0.0	11.6666666667	2.0	896.0	937.583333333	385.833333333	0.0	1605.41666667	300.25	2.16666666667	0.0	393.5	0.0	158.0	5704.16666667	0.0	0.0	0.0	140.75	0.0	0.0	0.0	0.0	3.91666666667	0.0	805.666666667	0.0	0.0	0.0	0.0	0.0	0.0	1.16666666667	0.0	0.0	32.1666666667	2.75	0.0	0.0	38.25	0.0	1.0	1163.08333333	0.0	48.8333333333	0.0	9.41666666667	0.583333333333	30.25	0.0	27.0	3478.66666667	0.0	0.0	0.0	700.416666667	3.0	0.0	2.0	4.0	46.3333333333	0.0	0.0	0.0	0.0	67.8333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8333333333	17.0	0.0	0.0	548.916666667	38.8333333333	0.0	0.0	17.8333333333	1.0	30.25	0.0	5808.5	0.0	2.08333333333	0.0	0.0	6851.83333333	1074.0	0.0	69.5602324934	
23	846.666666667	1.33333333333	455.583333333	14900.5833333	216.833333333	57.5	0.0	0.0	22.4166666667	0.5	0.0833333333333	28738.75	53108.9166667	255.583333333	10520.6666667	0.0	0.0	0.0	13.4166666667	487052288.0	8464.0	274.333333333	65	11895	11960	11960	30.0	0.0833333333333	0.0	0.0	17.0	0.0	0.0	9.08333333333	2.0	892.25	930.25	365.0	0.0	1644.75	296.5	1.33333333333	0.0	393.333333333	0.0	158.0	5649.5	0.0	0.0	0.0	127.5	0.0	0.0	0.0	0.0	1.91666666667	0.0	787.916666667	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	31.3333333333	1.5	0.0	0.0	24.8333333333	0.0	1.0	1167.0	0.0	46.8333333333	0.0	8.16666666667	0.166666666667	29.0833333333	0.0	25.8333333333	3528.75	0.0	0.0	0.0	700.916666667	2.16666666667	0.0	2.0	4.0	43.3333333333	0.0	0.0	0.0	0.0	63.0833333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5833333333	17.0	0.0	0.0	533.5	37.5833333333	0.0	0.0	9.58333333333	1.08333333333	29.0833333333	0.0	5653.33333333	0.0	2.83333333333	0.0	0.0	6561.33333333	971.083333333	0.0	69.2489746731	
24	830.5	1.16666666667	465.916666667	14901.0	210.666666667	60.5	0.0	0.0	25.9166666667	0.666666666667	0.0833333333333	28724.1666667	52865.75	256.916666667	10467.5833333	0.0	0.0	0.0	13.6666666667	487303509.333	8518.5	271.166666667	65	11635	11700	11700	23.0833333333	0.0	0.0	0.0	17.0	0.0	0.0	7.66666666667	2.0	883.416666667	933.083333333	352.75	0.0	1640.33333333	291.0	1.0	0.0	390.666666667	0.0	158.0	5602.5	0.0	0.0	0.0	120.75	0.0	0.0	0.0	0.0	0.75	0.0	774.333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	1.0	0.0	0.0	18.0833333333	0.0	1.0	1149.66666667	0.0	45.1666666667	0.0	7.5	0.0	28.0	0.0	25.25	3500.33333333	0.0	0.0	0.0	695.5	2.33333333333	0.0	2.0	4.0	42.1666666667	0.0	0.0	0.0	0.0	64.6666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1666666667	17.0	0.0	0.0	545.333333333	37.1666666667	0.0	0.0	5.08333333334	1.25	28.0	0.0	5554.0	0.0	8.08333333333	0.0	0.0	6431.0	897.416666667	0.0	69.9090074117	
25	822.666666667	0.916666666667	460.25	14927.75	211.833333333	60.5833333333	0.0	0.0	16.6666666667	0.666666666667	0.0	28551.4166667	53215.5833333	255.916666667	10537.4166667	0.0	0.0	0.0	13.5833333333	487212373.333	8499.0	272.416666667	65	11635	11700	11700	28.5	0.0	0.0	0.0	17.0	0.0	0.0	8.58333333333	2.0	887.083333333	928.0	361.083333333	0.0	1674.5	292.75	1.33333333333	0.0	392.583333333	0.0	158.0	5632.5	0.0	0.0	0.0	126.0	0.0	0.0	0.0	0.0	1.75	0.0	783.916666667	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	31.3333333333	1.5	0.0	0.0	23.5	0.0	1.0	1183.83333333	0.0	45.9166666667	0.0	8.5	0.166666666667	28.5833333333	0.0	25.9166666667	3587.33333333	0.0	0.0	0.0	696.5	2.75	0.0	2.0	4.0	43.75	0.0	0.0	0.0	0.0	63.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3333333333	17.0	0.0	0.0	541.166666667	37.3333333333	0.0833333333333	0.0	7.83333333333	1.0	28.5833333333	0.0	5682.41666667	0.0	3.16666666667	0.0	0.0	6754.5	985.0	0.0	69.2459729914	
26	844.25	1.66666666667	458.75	14883.1666667	218.75	57.8333333333	0.0	0.0	20.3333333333	0.416666666667	0.0	28262.9166667	52921.5	255.75	10524.3333333	0.0	0.0	0.0	13.5833333333	487171413.333	8469.91666667	276.583333333	65	11375	11505	11505	39.8333333333	0.0	0.0	0.0	17.0	0.0	0.0	10.5833333333	2.0	892.916666667	931.25	376.583333334	0.0	1604.33333333	298.75	1.83333333333	0.0	392.916666667	0.0	158.0	5758.66666667	0.0	0.0	0.0	136.25	0.0	0.0	0.0	0.0	3.08333333333	0.0	797.416666667	0.0	0.0	0.0	0.0	0.0	0.0	0.833333333333	0.0	0.0	31.9166666667	2.25	0.0	0.0	33.5833333333	0.0	1.0	1155.5	0.0	48.25	0.0	9.0	0.416666666667	30.0833333333	0.0	26.5833333333	3459.66666667	0.0	0.0	0.0	698.25	2.33333333333	0.0	2.0	4.0	45.1666666667	0.0	0.0	0.0	0.0	66.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.75	17.0	0.0	0.0	548.5	38.75	0.0833333333333	0.0	14.4166666667	1.08333333333	30.0833333333	0.0	5741.5	0.0	3.33333333333	0.0	0.0	6580.83333333	1006.91666667	0.0	68.8627243679	
27	840.416666667	1.33333333333	464.25	14898.5833333	214.833333333	60.8333333333	0.0	0.0	29.5833333333	0.583333333333	0.0	28419.4166667	52992.6666667	256.25	10501.5833333	0.0	0.0	0.0	13.5833333333	487223637.333	8467.08333333	275.666666667	65	11700	11765	11830	24.6363636364	0.0	0.0	0.0	17.0	0.0	0.0	7.90909090909	2.0	884.818181818	928.363636364	350.909090909	0.0	1651.27272727	292.909090909	1.18181818182	0.0	390.818181818	0.0	158.0	5683.18181818	0.0	0.0	0.0	121.727272727	0.0	0.0	0.0	0.0	0.636363636364	0.0	773.909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.181818181818	0.0	0.0	31.1818181818	1.18181818182	0.0	0.0	18.6363636364	0.0	1.0	1154.09090909	0.0	45.5454545455	0.0	8.36363636364	0.0	28.3636363636	0.0	25.3636363636	3528.63636364	0.0	0.0	0.0	696.272727273	2.72727272727	0.0	2.0	4.0	42.0	0.0	0.0	0.0	0.0	66.4545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3636363636	17.0	0.0	0.0	539.181818182	37.3636363636	0.0	0.0	5.63636363636	1.27272727273	28.3636363636	0.0	5512.09090909	0.0	3.09090909091	0.0	0.0	6514.63636364	862.545454545	0.0	68.7722136513	
28	826.333333333	1.66666666667	451.333333333	14897.1666667	216.416666667	57.25	0.0	0.0	24.5	0.583333333333	0.0	28568.3333333	52789.8333333	255.583333333	10500.9166667	0.0	0.0	0.0	13.4166666667	487146837.333	8472.08333333	273.666666667	65	11700	11765	11830	25.5833333333	0.0833333333333	0.0	0.0	17.0	0.0	0.0	8.16666666667	2.0	888.25	935.083333333	359.083333334	0.0	1617.75	292.75	1.16666666667	0.0	392.583333333	0.0	158.0	5715.0	0.0	0.0	0.0	122.75	0.0	0.0	0.0	0.0	0.916666666667	0.0	775.416666667	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	31.1666666667	1.33333333333	0.0	0.0	19.8333333333	0.0	1.0	1152.58333333	0.0	45.4166666667	0.0	8.08333333333	0.0833333333333	28.0833333333	0.0	25.5	3459.16666667	0.0	0.0	0.0	698.333333333	2.5	0.0	2.0	4.0	42.3333333333	0.0	0.0	0.0	0.0	63.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.75	17.0	0.0	0.0	538.0	36.75	0.0	0.0	6.33333333333	1.0	28.0833333333	0.0	5572.16666667	0.0	1.66666666667	0.0	0.0	6630.75	929.166666667	0.0	68.816922038	
29	826.916666667	0.833333333333	457.25	14945.3333333	213.083333333	60.75	0.0	0.0	21.0833333333	0.666666666667	0.0	28460.4166667	53280.75	255.666666667	10548.0	0.0	0.0	0.0	13.1666666667	486857386.667	8485.25	273.833333333	65	11245	11310	11310	30.4166666667	0.0	0.0	0.0	17.0	0.0	0.0	8.83333333333	2.0	885.166666667	922.0	357.333333334	0.0	1635.0	294.666666667	1.5	0.0	390.0	0.0	158.0	5691.75	0.0	0.0	0.0	126.75	0.0	0.0	0.0	0.0	1.41666666667	0.0	783.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	31.5	1.75	0.0	0.0	24.0	0.0	1.0	1159.58333333	0.0	46.8333333333	0.0	8.91666666667	0.25	29.0	0.0	25.6666666667	3506.41666667	0.0	0.0	0.0	694.666666667	2.33333333333	0.0	2.0	4.0	43.0833333333	0.0	0.0	0.0	0.0	64.5833333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	17.0	0.0	0.0	537.416666667	38.0	0.0	0.0	8.91666666667	1.0	29.0	0.0	5563.33333333	0.0	3.41666666667	0.0	0.0	6597.5	949.416666667	0.0	69.2503417389	
30	810.083333333	1.16666666667	457.416666667	14902.3333333	198.333333333	59.4166666667	0.0	0.0	23.5833333333	0.416666666667	0.0	28599.3333333	52647.6666667	255.5	10406.0	0.0	0.0	0.0	12.8333333333	486306816.0	8425.58333333	257.75	65	11310	11375	11375	27.5833333333	0.0	0.0	0.0	17.0	0.0	0.0	8.91666666667	2.0	885.583333333	933.666666667	360.333333333	0.0	1664.58333333	291.5	1.33333333333	0.0	392.083333333	0.0	158.0	5707.0	0.0	0.0	0.0	125.083333333	0.0	0.0	0.0	0.0	1.5	0.0	775.083333333	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	31.3333333333	1.41666666667	0.0	0.0	22.4166666667	0.0	1.0	1159.5	0.0	46.0	0.0	8.66666666667	0.0833333333333	28.8333333333	0.0	25.5	3556.5	0.0	0.0	0.0	697.166666667	2.08333333333	0.0	2.0	4.0	43.0	0.0	0.0	0.0	0.0	59.0833333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3333333333	17.0	0.0	0.0	543.416666667	37.3333333333	0.0	0.0	8.16666666667	1.16666666667	28.8333333333	0.0	5566.5	0.0	3.91666666667	0.0	0.0	6630.75	845.083333333	0.0	68.8325597741	
31	821.583333333	1.33333333333	467.916666667	14903.8333333	197.083333333	60.8333333333	0.0	0.0	26.25	0.583333333333	0.0	28251.1666667	53038.0833333	255.166666667	10378.9166667	0.0	0.0	0.0	12.5833333333	486051840.0	8423.58333333	257.916666667	65	11375	11440	11440	32.2727272727	0.0909090909091	0.0	0.0	17.0	0.0	0.0	9.90909090909	2.0	889.090909091	933.090909091	367.0	0.0	1652.36363636	294.0	1.54545454545	0.0	393.0	0.0	158.0	5742.45454545	0.0	0.0	0.0	129.636363636	0.0	0.0	0.0	0.0	2.27272727273	0.0	782.909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.545454545455	0.0	0.0	31.5454545455	1.90909090909	0.0	0.0	26.9090909091	0.0	1.0	1179.90909091	0.0	46.5454545455	0.0	8.09090909091	0.272727272727	29.0	0.0	26.0	3543.54545455	0.0	0.0	0.0	696.818181818	2.72727272727	0.0	2.0	4.0	43.8181818182	0.0	0.0	0.0	0.0	59.8181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6363636364	17.0	0.0	0.0	553.272727273	37.7272727273	0.0	0.0	11.0909090909	1.18181818182	29.0	0.0	5636.45454545	0.0	4.81818181818	0.0	0.0	7229.09090909	909.545454545	0.0	68.6152582803	
32	813.363636364	1.27272727273	462.090909091	14980.5454545	198.727272727	60.0	0.0	0.0	19.9090909091	0.545454545455	0.0	28790.1818182	52809.0	255.0	10409.6363636	0.0	0.0	0.0	12.6363636364	486116258.909	8427.63636364	258.727272727	65	11375	11440	11440	24.0833333333	0.0	0.0	0.0	17.0	0.0	0.0	8.25	2.0	888.916666667	937.666666667	356.5	0.0	1653.5	293.25	1.16666666667	0.0	393.0	0.0	158.0	5719.58333333	0.0	0.0	0.0	121.583333333	0.0	0.0	0.0	0.0	0.75	0.0	771.916666667	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	31.1666666667	1.25	0.0	0.0	18.4166666667	0.0	1.0	1155.66666667	0.0	45.6666666667	0.0	8.83333333333	0.0833333333333	28.4166666667	0.0	25.5	3530.25	0.0	0.0	0.0	700.0	2.66666666667	0.0	2.0	4.0	41.9166666667	0.0	0.0	0.0	0.0	56.6666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1666666667	17.0	0.0	0.0	540.25	37.1666666667	0.0	0.0	5.58333333333	1.41666666667	28.4166666667	0.0	5536.33333333	0.0	3.75	0.0	0.0	6629.66666667	823.916666667	0.0	68.3764982581	
33	818.916666667	1.16666666667	463.416666667	14951.5	197.833333333	59.3333333333	0.0	0.0	21.1666666667	0.666666666667	0.0	28134.0	53390.6666667	254.916666667	10415.5833333	0.0	0.0	0.0	12.3333333333	485791402.667	8428.0	257.166666667	65	11310	11375	11375	24.1666666667	0.0	0.0	0.0	17.0	0.0	0.0	7.91666666667	2.0	884.583333333	930.75	355.25	0.0	1636.08333333	291.083333333	1.16666666667	0.0	391.75	0.0	158.0	5699.5	0.0	0.0	0.0	120.833333333	0.0	0.0	0.0	0.0	0.583333333333	0.0	772.5	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	31.1666666667	1.25	0.0	0.0	17.6666666667	0.0	1.0	1148.5	0.0	45.4166666667	0.0	9.25	0.0833333333333	28.3333333333	0.0	25.25	3499.16666667	0.0	0.0	0.0	696.666666667	2.83333333333	0.0	2.0	4.0	41.5833333333	0.0	0.0	0.0	0.0	58.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1666666667	17.0	0.0	0.0	539.833333333	37.1666666667	0.0	0.0	5.25	1.41666666667	28.3333333333	0.0	5499.33333333	0.0	6.25	0.0	0.0	6412.66666667	813.416666667	0.0	68.397492392	
34	829.75	1.5	457.25	14922.5833333	209.916666667	58.3333333333	0.0	0.0	22.25	0.333333333333	0.0	28731.1666667	52580.3333333	255.916666667	10492.25	0.0	0.0	0.0	13.3333333333	486794922.667	8463.91666667	268.25	65	11310	11375	11375	26.0	0.0	0.0	0.0	17.0	0.0	0.0	8.25	2.0	886.416666667	926.5	357.333333333	0.0	1637.5	292.166666667	1.16666666667	0.0	391.916666667	0.0	158.0	5702.91666667	0.0	0.0	0.0	123.333333333	0.0	0.0	0.0	0.0	1.16666666667	0.0	774.666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	31.1666666667	1.33333333333	0.0	0.0	20.75	0.0	1.0	1152.66666667	0.0	45.8333333333	0.0	8.83333333333	0.0833333333333	28.25	0.0	25.3333333333	3492.16666667	0.0	0.0	0.0	698.75	2.58333333333	0.0	2.0	4.0	42.6666666667	0.0	0.0	0.0	0.0	58.0833333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	17.0	0.0	0.0	526.916666667	37.0	0.0	0.0	7.08333333333	1.08333333333	28.25	0.0	5577.25	0.0	1.5	0.0	0.0	6565.16666667	868.666666667	0.0	68.7406868193	
35	833.916666667	1.41666666667	453.25	14905.5833333	205.583333333	63.9166666667	0.0	0.0	17.4166666667	0.416666666667	0.0833333333333	28160.0833333	52716.9166667	255.75	10438.3333333	0.0	0.0	0.0	13.3333333333	486803114.667	8463.08333333	269.5	65	11310	11440	11440	34.4166666667	0.0	0.0	0.0	17.0	0.0	0.0	10.1666666667	2.0	890.416666667	933.916666667	374.083333334	0.0	1650.75	295.333333333	1.5	0.0	393.25	0.0	158.0	5752.33333333	0.0	0.0	0.0	132.416666667	0.0	0.0	0.0	0.0	3.0	0.0	792.083333333	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	31.5	1.83333333333	0.0	0.0	30.25	0.0	1.0	1170.91666667	0.0	47.25	0.0	8.75	0.25	29.5	0.0	26.0	3549.83333333	0.0	0.0	0.0	698.083333333	2.25	0.0	2.0	4.0	44.75	0.0	0.0	0.0	0.0	59.6666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	17.0	0.0	0.0	549.916666667	38.0	0.0833333333333	0.0	13.3333333333	1.08333333333	29.5	0.0	5734.41666667	0.0	2.91666666667	0.0	0.0	6779.25	961.583333333	0.0	68.5316704343	
36	837.5	1.25	459.416666667	14908.25	205.333333333	62.0	0.0	0.0	20.75	0.416666666667	0.0	28309.0833333	53663.25	257.583333333	10480.75	0.0	0.0	0.0	13.4166666667	486853973.333	8462.25	267.333333333	65	11310	11440	11440	33.3333333333	0.166666666667	0.0	0.0	17.0	0.0	0.0	9.41666666667	2.0	890.5	933.416666667	369.583333333	0.0	1619.0	296.666666667	1.66666666667	0.0	392.416666667	0.0	158.0	5745.33333333	0.0	0.0	0.0	129.833333333	0.0	0.0	0.0	0.0	2.0	0.0	788.083333333	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	0.0	0.0	31.6666666667	2.0	0.0	0.0	26.75	0.0	1.0	1159.16666667	0.0	47.25	0.0	8.25	0.333333333333	29.5	0.0	26.25	3475.75	0.0	0.0	0.0	699.166666667	2.08333333333	0.0	2.0	4.0	43.6666666667	0.0	0.0	0.0	0.0	60.3333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	17.0	0.0	0.0	541.5	38.0	0.0	0.0	10.5	1.08333333333	29.5	0.0	5618.5	0.0	1.83333333333	0.0	0.0	7290.5	934.666666667	0.0	68.358834676	
37	827.25	1.16666666667	461.916666667	14948.0	213.0	61.8333333333	0.0	0.0	18.0	0.166666666667	0.0	28584.5	54233.4166667	258.583333333	10484.0833333	0.0	0.0	0.0	16.25	489908224.0	8456.08333333	274.833333333	65	11310	11375	11375	39.2727272727	0.0909090909091	0.0	0.0	17.0	0.0	0.0	10.8181818182	2.0	1088.18181818	922.636363636	374.272727272	0.0	1693.45454545	497.090909091	1.72727272727	0.0	390.818181818	0.0	158.0	6015.27272727	0.0	0.0	0.0	136.636363636	0.0	0.0	0.0	0.0	3.45454545455	0.0	794.181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.727272727273	0.0	0.0	31.7272727273	2.18181818182	0.0	0.0	34.2727272727	0.0	1.0	1207.54545455	0.0	49.3636363636	0.0	8.81818181818	0.363636363636	31.0	0.0	26.5454545455	3644.27272727	0.0	0.0	0.0	698.181818182	3.90909090909	0.0	2.0	4.0	45.6363636364	0.0	0.0	0.0	0.0	60.1818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	17.0	0.0	0.0	539.363636364	40.0	0.0	0.0	14.8181818181	1.09090909091	31.0	0.0	6005.45454545	0.0	3.54545454545	0.0	0.0	7321.09090909	1006.45454545	0.0	68.6766828055	
38	826.083333333	1.16666666667	457.916666667	14900.3333333	210.166666667	64.25	0.0	0.0	21.8333333333	0.25	0.0833333333333	28725.4166667	54310.4166667	258.5	10515.8333333	0.0	0.0	0.0	16.3333333333	490025984.0	8451.33333333	274.416666667	65	11570	11635	11635	27.0833333333	0.0	0.0	0.0	17.0	0.0	0.0	8.58333333333	2.0	1078.25	918.166666667	355.916666667	0.0	1667.33333333	487.666666667	1.16666666667	0.0	390.083333333	0.0	158.0	5957.41666667	0.0	0.0	0.0	124.583333333	0.0	0.0	0.0	0.0	1.41666666667	0.0	777.833333333	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	31.1666666667	1.25	0.0	0.0	22.1666666667	0.0	1.0	1180.83333333	0.0	47.0	0.0	8.25	0.0833333333333	29.9166666667	0.0	25.3333333333	3563.41666667	0.0	0.0	0.0	694.916666667	4.0	0.0	2.0	4.0	42.8333333333	0.0	0.0	0.0	0.0	59.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5833333333	17.0	0.0	0.0	531.666666667	38.5833333333	0.0833333333333	0.0	8.0	1.16666666667	29.9166666667	0.0	5830.83333333	0.0	2.75	0.0	0.0	7373.91666667	886.0	0.0	68.2819764755	
39	837.75	1.41666666667	455.75	14929.0833333	213.083333333	63.0	0.0	0.0	20.3333333333	0.5	0.0	28496.5833333	53401.8333333	256.5	10555.4166667	0.0	0.0	0.0	13.9166666667	487489536.0	8480.25	276.083333333	65	10725	11375	11570	30.5833333333	0.0833333333333	0.0	0.0	17.0	0.0	0.0	8.25	2.0	885.083333333	931.166666667	356.916666667	0.0	1631.5	292.25	1.16666666667	0.0	391.333333333	0.0	158.0	5636.75	0.0	0.0	0.0	125.333333333	0.0	0.0	0.0	0.0	1.08333333333	0.0	860.75	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	31.1666666667	1.25	0.0	0.0	22.5833333333	0.0	1.0	1147.75	0.0	45.75	0.0	8.66666666667	0.0833333333333	28.75	0.0	25.5	3491.66666667	0.0	0.0	0.0	696.0	1.91666666667	0.0	2.0	4.0	42.4166666667	0.0	0.0	0.0	0.0	65.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4166666667	17.0	0.0	0.0	543.416666667	37.4166666667	0.0833333333333	0.0	6.41666666667	1.08333333333	28.75	0.0	5948.83333333	0.0	3.16666666667	0.0	0.0	6688.25	1030.25	0.0	69.4080538284	
40	832.0	1.09090909091	461.181818182	14912.0909091	210.454545455	61.8181818182	0.0	0.0	21.7272727273	0.363636363636	0.0	28481.0909091	53345.3636364	255.909090909	10546.0909091	0.0	0.0	0.0	13.4545454545	487069137.455	8462.90909091	272.272727273	65	11960	11960	11960	22.3333333333	0.0	0.0	0.0	17.0	0.0	0.0	7.83333333333	2.0	884.25	924.166666667	350.666666667	0.0	1639.25	290.583333333	1.0	0.0	391.333333333	0.0	158.0	5592.0	0.0	0.0	0.0	120.0	0.0	0.0	0.0	0.0	0.583333333333	0.0	773.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	1.0	0.0	0.0	17.1666666667	0.0	1.0	1150.33333333	0.0	45.25	0.0	9.33333333333	0.0	27.75	0.0	25.25	3498.91666667	0.0	0.0	0.0	698.0	2.66666666667	0.0	2.0	4.0	41.75	0.0	0.0	0.0	0.0	64.9166666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	17.0	0.0	0.0	526.916666667	37.0	0.0	0.0	4.83333333333	1.25	27.75	0.0	5513.41666667	0.0	1.75	0.0	0.0	6452.91666667	862.0	0.0	69.3375150106	
41	831.666666667	0.916666666667	461.583333333	14892.0833333	197.0	60.3333333333	0.0	0.0	20.1666666667	0.75	0.0833333333333	28398.8333333	52965.4166667	254.833333333	10376.75	0.0	0.0	0.0	12.3333333333	485779114.667	8422.66666667	257.333333333	65	11960	11960	11960	25.6666666667	0.0833333333333	0.0	0.0	17.0	0.0	0.0	8.66666666667	2.0	887.166666667	924.916666667	354.666666667	0.0	1642.0	293.083333333	1.16666666667	0.0	392.25	0.0	158.0	5703.66666667	0.0	0.0	0.0	123.25	0.0	0.0	0.0	0.0	1.16666666667	0.0	776.083333333	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	31.1666666667	1.33333333333	0.0	0.0	20.3333333333	0.0	1.0	1160.66666667	0.0	46.0	0.0	8.83333333333	0.0833333333333	28.8333333333	0.0	25.25	3510.25	0.0	0.0	0.0	698.166666667	2.16666666667	0.0	2.0	4.0	42.4166666667	0.0	0.0	0.0	0.0	58.4166666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4166666667	17.0	0.0	0.0	527.916666667	37.4166666667	0.0	0.0	7.0	1.33333333333	28.8333333333	0.0	5557.58333333	0.0	2.83333333333	0.0	0.0	6549.83333333	875.166666667	0.0	68.2321731805	
42	835.083333333	1.25	466.75	14896.1666667	210.666666667	64.6666666667	0.0	0.0	27.6666666667	0.583333333333	0.0833333333333	29113.5	54169.3333333	258.583333333	10540.25	0.0	0.0	0.0	16.5	490199722.667	8455.16666667	275.333333333	65	11375	11440	11440	30.0833333333	0.0	0.0	0.0	17.0	0.0	0.0	8.5	2.0	1080.5	919.25	356.666666667	0.0	1697.83333333	490.5	1.33333333333	0.0	390.5	0.0	158.0	5977.58333333	0.0	0.0	0.0	126.0	0.0	0.0	0.0	0.0	1.33333333333	0.0	782.833333333	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	31.3333333333	1.5	0.0	0.0	23.0	0.0	1.0	1195.91666667	0.0	47.9166666667	0.0	9.25	0.166666666667	29.8333333333	0.0	25.6666666667	3638.0	0.0	0.0	0.0	696.083333333	3.33333333333	0.0	2.0	4.0	42.5833333333	0.0	0.0	0.0	0.0	58.9166666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1666666667	17.0	0.0	0.0	536.083333333	39.1666666667	0.0	0.0	8.0	1.08333333333	29.8333333333	0.0	5809.5	0.0	2.0	0.0	0.0	7740.91666667	903.583333333	0.0	68.7258639842	
