id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
1	4178.65	0.9	2317.85	20701.75	2798.85	144.35	0.0	0.0	13.2	7.55	0.3	162872.45	355084.55	156.75	9044.75	0.0	0.0	0.0	10.25	477900185.6	6625.05	2943.2	120	22680	22080	12360	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2733.25	0.0	69.35	119.55	23.6	0.0	728.0	48.55	0.0	0.0	94.95	0.0	90.0	20143.75	0.0	0.0	0.0	21.95	0.0	0.0	0.0	0.0	1.0	0.0	23.95	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.0	0.0	3.65	0.0	0.0	0.0	10.3	0.0	0.0	412.25	0.0	19.6	0.0	15.45	0.0	2.85	0.0	7.75	1499.55	0.0	0.0	0.0	30.8	1.05	0.0	1.9	5.45	6.75	0.0	0.0	0.0	0.0	115.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	46.25	2.8	0.05	0.0	6.85	1.1	2.85	0.0	29681.3	0.0	0.0	0.0	0.0	2592.4	37.15	0.0	170.26927673	
2	4117.65	0.65	2333.1	20718.1	2744.95	153.1	0.0	0.0	10.45	6.45	0.25	162525.95	357612.05	156.8	9033.25	0.0	0.0	0.0	10.3	477953433.6	6629.9	2898.05	120	23280	22680	12480	3.0	0.047619047619	0.0	0.0	0.0	0.0	0.0	1198.57142857	0.0	69.6666666667	119.238095238	23.1904761904	0.0	707.428571429	49.2380952381	0.0	0.0	95.0	0.0	90.0	20116.8571429	0.0	0.0	0.0	21.8571428571	0.0	0.0	0.0	0.0	1.0	0.0	23.6666666667	0.0	0.0	0.0	0.0	0.0	0.0	1.61904761905	0.0	0.0	3.61904761905	0.0	0.0	0.0	10.2380952381	0.0	0.0	402.904761905	0.0	19.6666666667	0.0	15.1428571429	0.0	3.0	0.0	7.66666666667	1457.0	0.0	0.0	0.0	31.380952381	1.09523809524	0.0	2.09523809524	5.80952380952	6.66666666667	0.0	0.0	0.0	0.0	117.714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	45.9047619048	3.0	0.047619047619	0.0	7.14285714286	1.0	3.0	0.0	29627.3333333	0.0	0.0	0.0	0.0	2470.42857143	37.3333333333	0.0	170.597427282	
3	3970.89473684	0.684210526316	2404.84210526	20802.5789474	2597.05263158	148.526315789	0.0	0.0	13.7894736842	7.78947368421	0.157894736842	162405.0	350142.105263	155.894736842	9210.36842105	0.0	0.0	0.0	10.2105263158	477850354.526	6611.73684211	2745.57894737	120	23160	22560	12480	3.0	0.1	0.0	0.0	0.0	0.0	0.0	1515.65	0.0	68.5	118.85	23.5	0.0	718.5	48.3	0.0	0.0	94.9	0.0	90.0	20112.9	0.0	0.0	0.0	21.85	0.0	0.0	0.0	0.0	1.0	0.0	23.8	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.0	0.0	3.45	0.0	0.0	0.0	10.35	0.0	0.0	407.2	0.0	19.55	0.0	15.6	0.0	2.95	0.0	7.6	1479.5	0.0	0.0	0.0	30.8	1.1	0.0	1.85	5.8	6.6	0.0	0.0	0.0	0.0	116.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.95	0.0	0.0	0.0	45.75	2.95	0.05	0.0	6.9	1.0	2.95	0.0	29554.75	0.0	0.0	0.0	0.0	2535.1	37.7	0.0	170.366731327	
4	4205.8	0.95	2315.2	20674.1	2802.45	143.85	0.0	0.0	12.9	7.6	0.45	162659.7	352370.15	156.35	8993.5	0.0	0.0	0.0	10.4	478058905.6	6626.45	2946.3	120	23160	22560	12480	3.57894736842	0.210526315789	0.0	0.0	0.0526315789474	0.0	0.0	1217.68421053	0.0	68.4210526316	119.263157895	23.5789473684	0.0	727.105263158	48.4210526316	0.0	0.0	94.8421052632	0.0	90.0	20104.6842105	0.0	0.0	0.0	21.6842105263	0.105263157895	0.0	0.0	0.0	1.42105263158	0.0	23.6842105263	0.0	0.0	0.0	0.0	0.0	0.0	1.36842105263	0.0	0.0	3.15789473684	0.0526315789474	0.0	0.0	10.6315789474	0.0	0.0	410.263157895	0.0	19.6842105263	0.0	14.2105263158	0.105263157895	3.10526315789	0.0	7.36842105263	1496.84210526	0.0	0.0	0.0	31.4210526316	1.0	0.0	2.21052631579	5.94736842105	6.57894736842	0.0	0.0	0.0	0.0	118.368421053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.10526315789	0.0526315789474	0.0	0.0	46.3684210526	3.0	0.157894736842	0.0	7.78947368421	1.10526315789	3.05263157895	0.0	29490.3684211	0.0	0.0	0.0	0.0	2551.42105263	37.5263157895	0.0	169.844639871	
5	4082.0	0.75	2331.85	20794.45	2696.4	152.7	0.0	0.0	9.0	7.9	0.35	161597.65	352847.8	156.9	9159.35	0.0	0.0	0.0	10.45	478111539.2	6616.25	2849.1	120	23520	22920	12480	3.0	0.1	0.0	0.0	0.0	0.0	0.0	1073.4	0.0	69.5	118.6	22.65	0.0	710.55	49.4	0.0	0.0	95.0	0.0	90.0	20106.55	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	1.0	0.0	23.35	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.0	0.0	3.7	0.0	0.0	0.0	10.25	0.0	0.0	402.8	0.0	18.95	0.0	14.5	0.0	3.0	0.0	7.75	1462.35	0.0	0.0	0.0	30.8	1.0	0.0	2.05	5.9	6.75	0.0	0.0	0.0	0.0	116.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	44.4	3.0	0.05	0.0	6.9	1.0	3.0	0.0	29605.9	0.0	0.0	0.0	0.0	2439.05	37.0	0.0	169.234131107	
6	4237.05	0.9	2320.65	20644.1	2837.05	143.35	0.0	0.0	10.75	7.05	0.3	163870.55	353684.95	156.95	8951.4	0.0	0.0	0.0	10.25	477899366.4	6621.9	2980.4	120	23520	22920	12480	3.99999999999	0.0	0.0	0.0	0.0	0.0	0.0	2630.35294118	0.0	70.1764705882	118.705882353	23.5882352941	0.0	748.058823529	49.8823529412	0.0	0.0	94.8823529412	0.0	90.0	20143.9411765	0.0	0.0	0.0	21.8235294118	0.235294117647	0.0	0.0	0.0	1.82352941176	0.0	24.0588235294	0.0	0.0	0.0	0.0	0.0	0.0	1.41176470588	0.0	0.0	3.23529411765	0.0588235294118	0.0	0.0	10.7058823529	0.0	0.0	423.705882353	0.0	20.0588235294	0.0	16.9411764706	0.117647058824	3.17647058824	0.0	7.41176470588	1541.35294118	0.0	0.0	0.0	32.2352941176	1.0	0.0	2.29411764706	5.47058823529	6.64705882353	0.0	0.0	0.0	0.0	118.647058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.17647058824	0.0	0.0	0.0	46.0	3.11764705882	0.117647058824	0.0	8.11764705882	1.0	3.11764705882	0.0	29573.7058824	0.0	0.0	0.0	0.0	2623.52941176	38.2352941176	0.0	170.361004193	
7	4169.26315789	0.789473684211	2283.05263158	20749.3684211	2805.63157895	149.684210526	0.0	0.0	15.4210526316	7.73684210526	0.263157894737	162472.0	358053.578947	156.578947368	8977.31578947	0.0	0.0	0.0	10.4210526316	478082101.895	6625.63157895	2955.31578947	120	23280	22680	12480	3.6	0.1	0.0	0.0	0.0	0.0	0.0	1025.7	0.0	70.35	118.7	24.05	0.0	679.6	50.25	0.0	0.0	94.95	0.0	90.0	20118.0	0.0	0.0	0.0	22.0	0.15	0.0	0.0	0.0	1.7	0.0	24.55	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.0	0.0	3.7	0.0	0.0	0.0	10.3	0.0	0.0	388.75	0.0	19.65	0.0	15.1	0.0	3.1	0.0	7.75	1402.8	0.0	0.0	0.0	31.6	1.15	0.0	2.2	5.85	6.85	0.0	0.0	0.0	0.0	120.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	45.55	3.0	0.1	0.0	7.5	1.0	3.1	0.0	29715.1	0.0	0.0	0.0	0.0	2369.0	38.35	0.0	171.030559272	
8	4218.55	0.85	2317.85	20666.25	2829.95	145.5	0.0	0.0	9.6	7.15	0.55	163054.6	352479.55	156.5	8951.15	0.0	0.0	0.0	10.3	477938688.0	6623.15	2975.45	120	23280	22680	12480	3.0	0.05	0.0	0.0	0.0	0.0	0.0	2231.95	0.0	68.0	119.4	23.7	0.0	746.1	47.0	0.0	0.0	94.95	0.0	90.0	20143.35	0.0	0.0	0.0	21.7	0.0	0.0	0.0	0.0	1.0	0.0	23.75	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.0	0.0	3.3	0.0	0.0	0.0	10.4	0.0	0.0	421.2	0.0	19.15	0.0	16.65	0.0	2.8	0.0	7.45	1535.5	0.0	0.0	0.0	30.8	1.0	0.0	1.9	5.65	6.45	0.0	0.0	0.0	0.0	119.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	45.15	2.75	0.1	0.0	7.15	1.0	2.75	0.0	29693.3	0.0	0.0	0.0	0.0	2617.4	36.8	0.0	170.820648251	
9	4163.3	0.75	2317.95	20688.95	2782.75	147.55	0.0	0.0	9.8	7.3	0.4	162963.45	356157.6	156.7	8951.75	0.0	0.0	0.0	10.2	477842022.4	6626.25	2930.3	120	23520	22920	12480	3.33333333333	0.0	0.0	0.0	0.0	0.0	0.0	1325.27777778	0.0	68.5555555556	119.611111111	23.8333333333	0.0	715.944444444	47.4444444444	0.0	0.0	94.8888888889	0.0	90.0	20118.8888889	0.0	0.0	0.0	22.0555555556	0.111111111111	0.0	0.0	0.0	1.33333333333	0.0	23.4444444444	0.0	0.0	0.0	0.0	0.0	0.0	1.44444444444	0.0	0.0	3.33333333333	0.0	0.0	0.0	10.6666666667	0.0	0.0	404.833333333	0.0	19.1666666667	0.0	14.9444444444	0.0	2.72222222222	0.0	7.5	1473.88888889	0.0	0.0	0.0	31.0555555556	1.22222222222	0.0	1.94444444444	5.83333333333	6.5	0.0	0.0	0.0	0.0	118.611111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72222222222	0.0	0.0	0.0	45.4444444444	2.77777777778	0.0555555555556	0.0	7.61111111111	1.05555555556	2.72222222222	0.0	29750.8333333	0.0	0.0	0.0	0.0	2481.33333333	36.7222222222	0.0	169.039524418	
10	4183.94736842	0.789473684211	2301.57894737	20696.8421053	2815.21052632	147.947368421	0.0	0.0	11.2631578947	6.57894736842	0.315789473684	162170.315789	356256.789474	156.473684211	8941.42105263	0.0	0.0	0.0	10.2105263158	477854450.526	6625.94736842	2963.15789474	120	23160	22560	12480	3.55	0.1	0.0	0.0	0.0	0.0	0.0	1943.75	0.0	68.3	118.75	22.45	0.0	728.7	48.5	0.0	0.0	94.9	0.0	90.0	20116.4	0.0	0.0	0.0	21.25	0.1	0.0	0.0	0.0	1.4	0.0	23.45	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	3.25	0.05	0.0	0.0	10.15	0.0	0.0	411.1	0.0	19.4	0.0	16.0	0.1	3.0	0.0	7.45	1499.35	0.0	0.0	0.0	30.95	0.95	0.0	2.1	5.65	6.55	0.0	0.0	0.0	0.0	115.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	45.3	3.0	0.0	0.0	6.95	1.05	3.0	0.0	29657.0	0.0	0.0	0.0	0.0	2533.7	37.1	0.0	169.586615004	
11	4144.33333333	0.666666666667	2357.5	20679.0	2771.11111111	149.555555556	0.0	0.0	12.3888888889	8.16666666667	0.277777777778	163286.444444	353814.444444	156.666666667	8992.33333333	0.0	0.0	0.0	10.3888888889	478047118.222	6625.33333333	2920.66666667	120	23280	22560	12480	3.0	0.0526315789474	0.0	0.0	0.0	0.0	0.0	822.684210526	0.0	70.0526315789	119.157894737	23.1578947368	0.0	672.315789474	50.0	0.0	0.0	95.0	0.0	90.0	20104.1052632	0.0	0.0	0.0	21.6315789474	0.0	0.0	0.0	0.0	1.0	0.0	24.2105263158	0.0	0.0	0.0	0.0	0.0	0.0	1.68421052632	0.0	0.0	3.73684210526	0.0	0.0	0.0	9.89473684211	0.0	0.0	386.947368421	0.0	19.8421052632	0.0	14.9473684211	0.0	3.0	0.0	7.73684210526	1386.36842105	0.0	0.0	0.0	31.4210526316	1.05263157895	0.0	2.21052631579	5.84210526316	6.73684210526	0.0	0.0	0.0	0.0	120.894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	46.2105263158	3.0	0.105263157895	0.0	6.73684210526	1.0	3.0	0.0	29570.8421053	0.0	0.0	0.0	0.0	2334.21052632	37.6842105263	0.0	171.220757788	
12	4180.1	1.1	2327.45	20649.3	2775.35	148.5	0.0	0.0	10.1	8.15	0.25	163458.25	352177.6	157.2	9037.5	0.0	0.0	0.0	10.15	477801062.4	6626.6	2923.85	120	23040	22440	12480	3.3	0.05	0.0	0.0	0.0	0.0	0.0	1313.15	0.0	67.9	119.3	23.75	0.0	710.5	47.3	0.0	0.0	94.85	0.0	90.0	20111.85	0.0	0.0	0.0	21.75	0.1	0.0	0.0	0.0	1.3	0.0	23.55	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	3.2	0.0	0.0	0.0	10.5	0.0	0.0	403.3	0.0	19.4	0.0	15.0	0.0	2.8	0.0	7.4	1463.1	0.0	0.0	0.0	30.5	1.15	0.0	1.8	5.8	6.4	0.0	0.0	0.0	0.0	118.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8	0.0	0.0	0.0	45.85	2.8	0.1	0.0	7.3	1.0	2.8	0.0	29567.0	0.0	0.0	0.0	0.0	2474.85	37.1	0.0	171.856174882	
13	4198.95	0.85	2306.65	20670.3	2823.05	148.65	0.0	0.0	8.7	7.1	0.45	162878.6	355764.45	156.7	8921.5	0.0	0.0	0.0	10.3	477954048.0	6627.55	2971.7	120	23400	22800	12600	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1943.38095238	0.0	70.9523809524	119.571428571	24.0476190476	0.0	713.761904762	50.5238095238	0.0	0.0	95.0	0.0	90.0	20129.2380952	0.0	0.0	0.0	22.0952380952	0.0	0.0	0.0	0.0	1.0	0.0	24.619047619	0.0	0.0	0.0	0.0	0.0	0.0	1.80952380952	0.0	0.0	3.90476190476	0.0	0.0	0.0	10.1904761905	0.0	0.0	405.333333333	0.0	20.0	0.0	15.7619047619	0.0	3.09523809524	0.0	7.90476190476	1471.33333333	0.0	0.0	0.0	31.7142857143	1.09523809524	0.0	2.09523809524	5.61904761905	6.90476190476	0.0	0.0	0.0	0.0	115.476190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.95238095238	0.0	0.0	0.0	46.7142857143	2.95238095238	0.0	0.0	7.09523809524	1.0	3.09523809524	0.0	29546.6666667	0.0	0.0	0.0	0.0	2528.04761905	38.1904761905	0.0	171.237456297	
14	4122.73684211	1.0	2306.52631579	20759.4736842	2751.0	145.894736842	0.0	0.0	11.5263157895	7.63157894737	0.157894736842	162023.473684	358323.0	156.473684211	9037.15789474	0.0	0.0	0.0	10.1578947368	477799262.316	6624.57894737	2896.89473684	120	23640	23040	12600	4.1875	0.0	0.0	0.0	0.0	0.0	0.0	2041.75	0.0	72.4375	120.0625	24.3125	0.0	732.3125	52.1875	0.0	0.0	95.0	0.0	90.0	20137.5	0.0	0.0	0.0	22.1875	0.25	0.0	0.0	0.0	2.0	0.0	24.3125	0.0	0.0	0.0	0.0	0.0	0.0	1.875	0.0	0.0	3.8125	0.0625	0.0	0.0	10.625	0.0	0.0	415.4375	0.0	20.4375	0.0	16.0625	0.125	3.1875	0.0	7.875	1510.125	0.0	0.0	0.0	33.1875	1.0	0.0	2.4375	5.625	7.125	0.0	0.0	0.0	0.0	117.5625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.25	0.0	0.0	0.0	47.75	3.1875	0.0	0.0	8.3125	1.0	3.1875	0.0	29714.5	0.0	0.0	0.0	0.0	2540.25	38.5625	0.0	169.291050495	
15	4274.31578947	0.842105263158	2267.26315789	20646.2631579	2888.68421053	147.473684211	0.0	0.0	12.2105263158	7.57894736842	0.578947368421	163415.684211	354953.105263	156.263157895	8841.78947368	0.0	0.0	0.0	10.3157894737	477965258.105	6628.94736842	3036.15789474	120	23160	22560	12480	4.05263157895	0.0	0.0	0.0	0.0	0.0	0.0	1950.26315789	0.0	72.6315789474	119.368421053	23.7894736842	0.0	729.578947368	51.6842105263	0.0	0.0	95.0	0.0	90.0	20135.3684211	0.0	0.0	0.0	22.7894736842	0.263157894737	0.0	0.0	0.0	2.15789473684	0.0	24.2631578947	0.0	0.0	0.0	0.0	0.0	0.0	1.78947368421	0.0	0.0	3.89473684211	0.0	0.0	0.0	10.9473684211	0.0	0.0	411.105263158	0.0	20.4736842105	0.0	15.7894736842	0.0	3.21052631579	0.0	7.89473684211	1504.42105263	0.0	0.0	0.0	32.6315789474	1.10526315789	0.0	2.57894736842	5.68421052632	7.10526315789	0.0	0.0	0.0	0.0	117.736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21052631579	0.0	0.0	0.0	46.6842105263	3.21052631579	0.105263157895	0.0	8.78947368421	1.0	3.21052631579	0.0	29453.2105263	0.0	0.0	0.0	0.0	2562.0	38.4210526316	0.0	170.182722422	
16	4074.63157895	0.736842105263	2340.15789474	20767.1578947	2697.42105263	148.421052632	0.0	0.0	15.7894736842	6.42105263158	0.263157894737	162140.736842	356380.263158	156.631578947	9106.21052632	0.0	0.0	0.0	10.3684210526	478031225.263	6622.84210526	2845.84210526	120	23400	22800	12600	3.5	0.0454545454545	0.0	0.0	0.0	0.0	0.0	1564.27272727	0.0	69.0	119.227272727	23.4090909091	0.0	723.181818182	49.2272727273	0.0	0.0	94.8636363636	0.0	90.0	20103.1818182	0.0	0.0	0.0	21.5	0.136363636364	0.0	0.0	0.0	1.63636363636	0.0	23.6363636364	0.0	0.0	0.0	0.0	0.0	0.0	1.36363636364	0.0	0.0	3.13636363636	0.0454545454545	0.0	0.0	10.4545454545	0.0	0.0	409.272727273	0.0	19.9545454545	0.0	16.1363636364	0.0909090909091	3.18181818182	0.0	7.36363636364	1489.36363636	0.0	0.0	0.0	31.5454545455	1.09090909091	0.0	2.09090909091	5.77272727273	6.45454545455	0.0	0.0	0.0	0.0	118.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.22727272727	0.0	0.0	0.0	46.5909090909	3.18181818182	0.0454545454545	0.0	7.5	1.0	3.13636363636	0.0	29594.1818182	0.0	0.0	0.0	0.0	2523.90909091	37.7727272727	0.0	169.872433788	
17	3974.3	0.55	2403.85	20810.45	2596.0	151.05	0.0	0.0	13.45	7.3	0.15	162154.3	354586.7	156.75	9224.7	0.0	0.0	0.0	10.45	478108876.8	6622.75	2747.05	120	22560	22080	12480	3.0	0.0	0.0	0.0	0.0	0.0	0.0	702.85	0.0	70.15	119.25	23.85	0.0	676.1	49.55	0.0	0.0	95.0	0.0	90.0	20106.2	0.0	0.0	0.0	21.85	0.0	0.0	0.0	0.0	1.0	0.0	24.5	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.0	0.0	3.8	0.0	0.0	0.0	10.05	0.0	0.0	388.3	0.0	19.55	0.0	15.4	0.0	3.0	0.0	7.8	1393.75	0.0	0.0	0.0	31.55	1.0	0.0	2.05	5.9	6.8	0.0	0.0	0.0	0.0	116.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9	0.0	0.0	0.0	45.65	2.9	0.05	0.0	6.8	1.0	3.0	0.0	29818.1	0.0	0.0	0.0	0.0	2368.65	37.9	0.0	170.667899018	
18	4234.68421053	0.684210526316	2359.0	20589.5789474	2834.68421053	147.105263158	0.0	0.0	13.5789473684	7.36842105263	0.263157894737	164528.842105	351604.368421	156.631578947	8951.73684211	0.0	0.0	0.0	10.2105263158	477862211.368	6626.89473684	2981.78947368	120	23160	22560	12480	3.38095238095	0.142857142857	0.0	0.0	0.0	0.0	0.0	1407.0952381	0.0	71.3333333333	119.380952381	23.4761904762	0.0	687.904761905	50.619047619	0.0	0.0	95.0	0.0	90.0	20124.7142857	0.0	0.0	0.0	22.0952380952	0.0952380952381	0.0	0.0	0.0	1.38095238095	0.0	24.1904761905	0.0	0.0	0.0	0.0	0.0	0.0	1.80952380952	0.0	0.0	3.90476190476	0.0	0.0	0.0	10.2380952381	0.0	0.0	392.047619048	0.0	19.5714285714	0.0	15.0476190476	0.0	2.95238095238	0.0	7.90476190476	1418.47619048	0.0	0.0	0.0	32.0	1.04761904762	0.0	2.28571428571	5.7619047619	7.0	0.0	0.0	0.0	0.0	115.047619048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.95238095238	0.0	0.0	0.0	45.380952381	2.95238095238	0.0952380952381	0.0	7.47619047619	1.0	2.95238095238	0.0	29676.7142857	0.0	0.0	0.0	0.0	2403.0	37.9047619048	0.0	169.858371606	
19	4175.25	0.85	2332.05	20660.95	2785.65	145.85	0.0	0.0	11.9	8.35	0.35	162998.9	353874.6	157.75	8986.95	0.0	0.0	0.0	10.15	477789184.0	6622.85	2931.5	120	23280	22680	12480	3.0	0.1	0.0	0.0	0.0	0.0	0.0	1085.15	0.0	71.25	120.15	23.65	0.0	691.0	50.85	0.0	0.0	95.0	0.0	90.0	20121.9	0.0	0.0	0.0	22.15	0.0	0.0	0.0	0.0	1.0	0.0	23.75	0.0	0.0	0.0	0.0	0.0	0.0	1.9	0.0	0.0	3.9	0.0	0.0	0.0	10.25	0.0	0.0	394.85	0.0	20.45	0.0	15.2	0.0	3.2	0.0	7.9	1424.15	0.0	0.0	0.0	32.1	1.1	0.0	2.05	5.85	6.9	0.0	0.0	0.0	0.0	117.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2	0.0	0.0	0.0	48.15	3.2	0.0	0.0	7.05	1.0	3.2	0.0	29564.75	0.0	0.0	0.0	0.0	2417.75	37.75	0.0	168.232417486	
20	4229.94736842	1.0	2320.73684211	20653.7894737	2846.68421053	143.157894737	0.0	0.0	12.5789473684	7.47368421053	0.263157894737	163675.684211	352440.368421	157.368421053	8942.47368421	0.0	0.0	0.0	10.3157894737	477968060.632	6625.89473684	2989.84210526	120	23040	22440	12480	3.0	0.047619047619	0.0	0.0	0.0	0.0	0.0	2899.23809524	0.0	69.9047619048	119.857142857	24.2857142857	0.0	758.619047619	49.1904761905	0.0	0.0	94.9523809524	0.0	90.0	20129.7142857	0.0	0.0	0.0	22.1428571429	0.0	0.0	0.0	0.0	1.0	0.0	24.2857142857	0.0	0.0	0.0	0.0	0.0	0.0	1.80952380952	0.0	0.0	3.7619047619	0.0	0.0	0.0	10.380952381	0.0	0.0	427.904761905	0.0	19.5238095238	0.0	15.9523809524	0.0	3.0	0.0	7.80952380952	1562.66666667	0.0	0.0	0.0	31.4285714286	1.04761904762	0.0	1.90476190476	5.42857142857	6.80952380952	0.0	0.0	0.0	0.0	115.952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85714285714	0.0	0.0	0.0	46.5714285714	2.85714285714	0.0	0.0	7.09523809524	1.09523809524	3.0	0.0	29605.952381	0.0	0.0	0.0	0.0	2686.38095238	37.8095238095	0.0	172.394862461	
21	4034.75	0.65	2350.55	20786.05	2670.8	151.3	0.0	0.0	8.8	6.9	0.15	162103.35	354266.1	156.5	9140.55	0.0	0.0	0.0	10.5	478164172.8	6619.05	2822.1	120	23160	22560	12360	3.0	0.05	0.0	0.0	0.0	0.0	0.0	885.9	0.0	67.0	119.15	22.8	0.0	690.1	46.6	0.0	0.0	94.85	0.0	90.0	20113.45	0.0	0.0	0.0	21.4	0.0	0.0	0.0	0.0	1.0	0.0	23.15	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.0	0.0	3.05	0.0	0.0	0.0	10.25	0.0	0.0	393.55	0.0	19.85	0.0	14.6	0.0	2.8	0.0	7.3	1420.15	0.0	0.0	0.0	30.25	1.05	0.0	1.75	5.9	6.3	0.0	0.0	0.0	0.0	118.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8	0.0	0.0	0.0	46.25	2.9	0.0	0.0	6.75	1.0	2.8	0.0	29582.75	0.0	0.0	0.0	0.0	2387.9	36.4	0.0	169.597636583	
22	4247.9	0.85	2307.85	20634.5	2856.9	142.45	0.0	0.0	13.6	6.6	0.25	163304.8	352669.35	156.85	8914.1	0.0	0.0	0.0	10.55	478220902.4	6630.05	2999.35	120	22680	22200	12480	3.0	0.05	0.0	0.0	0.0	0.0	0.0	3144.85	0.0	68.85	119.1	23.1	0.0	767.75	48.7	0.0	0.0	95.0	0.0	90.0	20117.05	0.0	0.0	0.0	21.95	0.05	0.0	0.0	0.0	1.3	0.0	23.35	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	3.4	0.0	0.0	0.0	10.4	0.0	0.0	430.9	0.0	19.7	0.0	16.35	0.0	3.05	0.0	7.55	1590.95	0.0	0.0	0.0	31.2	1.1	0.0	2.05	5.35	6.55	0.0	0.0	0.0	0.0	116.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.05	0.0	0.0	0.0	46.0	3.05	0.05	0.0	7.35	1.0	3.05	0.0	29481.9	0.0	0.0	0.0	0.0	2752.2	37.3	0.0	170.850609273	
23	4040.0	0.75	2366.1	20750.5	2683.75	151.05	0.0	0.0	12.75	7.35	0.4	162135.0	355875.9	156.85	9100.9	0.0	0.0	0.0	10.2	477851033.6	6627.35	2834.8	120	23160	22560	12360	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1384.9	0.0	68.45	118.9	23.35	0.0	728.15	48.05	0.0	0.0	94.95	0.0	90.0	20098.75	0.0	0.0	0.0	21.95	0.0	0.0	0.0	0.0	1.0	0.0	23.9	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.0	0.0	3.6	0.0	0.0	0.0	10.35	0.0	0.0	411.7	0.0	18.95	0.0	14.8	0.0	2.9	0.0	7.65	1499.2	0.0	0.0	0.0	30.8	0.95	0.0	1.9	5.9	6.65	0.0	0.0	0.0	0.0	117.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8	0.0	0.0	0.0	44.75	2.8	0.05	0.0	7.0	1.1	2.9	0.0	29526.75	0.0	0.0	0.0	0.0	2536.25	37.3	0.0	170.369443895	
